Date,Views
20180515,1069
20180516,1172
20180517,915
20180518,946
20180519,665
20180520,609
20180521,840
20180522,766
20180523,784
20180524,730
20180525,680
20180526,683
20180527,682
20180528,748
20180529,833
20180530,969
20180531,999
20180601,1020
20180602,2010
20180603,1500
20180604,1443
20180605,1192
20180606,1258
20180607,1977
20180608,1750
20180609,1169
20180610,1135
20180611,1413
20180612,1595
20180613,1796
20180614,2018
20180615,2029
20180616,31581
20180617,9250
20180618,5460
20180619,3144
20180620,2309
20180621,2617
20180622,23864
20180623,3749
20180624,1937
20180625,1516
20180626,7100
20180627,3566
20180628,1758
20180629,1302
20180630,1298
20180701,1369
20180702,1025
20180703,1544
20180704,1493
20180705,962
20180706,1044
20180707,1824
20180708,1172
20180709,1134
20180710,1170
20180711,1390
20180712,1027
20180713,784
20180714,1050
