Date,Views
20180515,3717
20180516,3195
20180517,2801
20180518,2582
20180519,1990
20180520,1903
20180521,2744
20180522,3685
20180523,3057
20180524,2715
20180525,2566
20180526,2163
20180527,2345
20180528,3313
20180529,4953
20180530,7643
20180531,7315
20180601,5615
20180602,4707
20180603,8288
20180604,8964
20180605,6074
20180606,5474
20180607,7017
20180608,6210
20180609,8035
20180610,6168
20180611,7509
20180612,8517
20180613,10184
20180614,12156
20180615,11413
20180616,98303
20180617,12996
20180618,6782
20180619,5542
20180620,5739
20180621,51267
20180622,8060
20180623,3927
20180624,4450
20180625,5716
20180626,23230
20180627,5583
20180628,3426
20180629,2689
20180630,3030
20180701,2802
20180702,2699
20180703,2709
20180704,2267
20180705,1951
20180706,2196
20180707,2218
20180708,1858
20180709,1709
20180710,1709
20180711,1898
20180712,1762
20180713,1644
20180714,1604
