Date,Views
20180515,1194
20180516,1224
20180517,1182
20180518,1110
20180519,981
20180520,1121
20180521,1181
20180522,1168
20180523,1101
20180524,1094
20180525,1103
20180526,890
20180527,1371
20180528,1127
20180529,1110
20180530,1039
20180531,1093
20180601,1016
20180602,1018
20180603,1137
20180604,1209
20180605,1335
20180606,1101
20180607,1116
20180608,1095
20180609,1075
20180610,1170
20180611,1171
20180612,1226
20180613,1294
20180614,1777
20180615,1514
20180616,1437
20180617,1629
20180618,1611
20180619,1738
20180620,1482
20180621,1295
20180622,1333
20180623,1595
20180624,1550
20180625,1940
20180626,1570
20180627,1657
20180628,1573
20180629,1396
20180630,1331
20180701,1560
20180702,1491
20180703,1394
20180704,1383
20180705,1216
20180706,1322
20180707,1589
20180708,1417
20180709,1645
20180710,1518
20180711,1370
20180712,1179
20180713,1131
20180714,1320
