Date,Views
20180515,570
20180516,721
20180517,1409
20180518,1655
20180519,1244
20180520,964
20180521,921
20180522,930
20180523,963
20180524,828
20180525,741
20180526,788
20180527,707
20180528,1421
20180529,1198
20180530,883
20180531,864
20180601,1214
20180602,1168
20180603,1050
20180604,1118
20180605,1191
20180606,968
20180607,1009
20180608,1117
20180609,1793
20180610,1414
20180611,1314
20180612,1339
20180613,1595
20180614,1813
20180615,1438
20180616,7446
20180617,2724
20180618,1519
20180619,1339
20180620,1120
20180621,13494
20180622,2191
20180623,1390
20180624,1273
20180625,976
20180626,2433
20180627,1364
20180628,1294
20180629,1285
20180630,30477
20180701,7642
20180702,3911
20180703,2898
20180704,3375
20180705,3575
20180706,10767
20180707,6469
20180708,4259
20180709,3979
20180710,58052
20180711,21135
20180712,9168
20180713,7268
20180714,7334
