Date,Views
20180515,40
20180516,89
20180517,51
20180518,33
20180519,43
20180520,31
20180521,47
20180522,44
20180523,50
20180524,50
20180525,35
20180526,41
20180527,57
20180528,69
20180529,71
20180530,84
20180531,93
20180601,62
20180602,74
20180603,66
20180604,71
20180605,54
20180606,91
20180607,80
20180608,80
20180609,72
20180610,83
20180611,105
20180612,108
20180613,149
20180614,235
20180615,224
20180616,368
20180617,531
20180618,318
20180619,599
20180620,704
20180621,4676
20180622,626
20180623,383
20180624,354
20180625,376
20180626,344
20180627,266
20180628,254
20180629,124
20180630,318
20180701,401
20180702,287
20180703,260
20180704,149
20180705,120
20180706,168
20180707,233
20180708,124
20180709,126
20180710,129
20180711,198
20180712,146
20180713,88
20180714,147
