Date,Views
20180515,522
20180516,607
20180517,576
20180518,517
20180519,686
20180520,753
20180521,2996
20180522,1584
20180523,1239
20180524,1053
20180525,1008
20180526,14461
20180527,5564
20180528,2830
20180529,2103
20180530,1434
20180531,1647
20180601,1321
20180602,1144
20180603,1555
20180604,1212
20180605,1177
20180606,1013
20180607,884
20180608,811
20180609,1040
20180610,1076
20180611,935
20180612,1298
20180613,1650
20180614,1550
20180615,52375
20180616,21543
20180617,7908
20180618,4862
20180619,4009
20180620,6935
20180621,3292
20180622,2305
20180623,2356
20180624,2353
20180625,2920
20180626,2263
20180627,3984
20180628,1479
20180629,1295
20180630,2072
20180701,15522
20180702,2658
20180703,1475
20180704,1236
20180705,1466
20180706,1460
20180707,1842
20180708,1252
20180709,996
20180710,1426
20180711,1614
20180712,1330
20180713,994
20180714,916
