Date,Views
20180515,1195
20180516,1212
20180517,1340
20180518,1296
20180519,962
20180520,1196
20180521,1512
20180522,1563
20180523,1602
20180524,2074
20180525,1709
20180526,1529
20180527,1385
20180528,1787
20180529,1999
20180530,2295
20180531,2337
20180601,2320
20180602,2421
20180603,2705
20180604,3405
20180605,3869
20180606,3868
20180607,4072
20180608,3862
20180609,3725
20180610,4541
20180611,6213
20180612,7368
20180613,11058
20180614,20746
20180615,15026
20180616,12967
20180617,17046
20180618,13863
20180619,12525
20180620,12191
20180621,12047
20180622,11905
20180623,15217
20180624,13598
20180625,13077
20180626,12172
20180627,22839
20180628,18229
20180629,9510
20180630,16362
20180701,16780
20180702,14856
20180703,14994
20180704,10324
20180705,7415
20180706,17024
20180707,23352
20180708,12221
20180709,8989
20180710,14849
20180711,22970
20180712,12466
20180713,7074
20180714,9212
