Date,Views
20180515,1037
20180516,955
20180517,817
20180518,733
20180519,797
20180520,967
20180521,1095
20180522,1166
20180523,1422
20180524,1107
20180525,1322
20180526,4082
20180527,4410
20180528,3272
20180529,2346
20180530,1874
20180531,2112
20180601,1698
20180602,2396
20180603,3316
20180604,2236
20180605,2077
20180606,1727
20180607,1989
20180608,1721
20180609,1314
20180610,1235
20180611,1459
20180612,1562
20180613,1556
20180614,1592
20180615,1705
20180616,10647
20180617,3721
20180618,1652
20180619,1416
20180620,2114
20180621,12132
20180622,7433
20180623,9430
20180624,5027
20180625,3658
20180626,6749
20180627,3601
20180628,2223
20180629,1547
20180630,2259
20180701,20813
20180702,5312
20180703,2779
20180704,2931
20180705,2241
20180706,2006
20180707,21772
20180708,9411
20180709,4881
20180710,5844
20180711,16688
20180712,16079
20180713,7609
20180714,6405
