Date,Views
20180515,1725
20180516,1753
20180517,1779
20180518,1678
20180519,1445
20180520,1669
20180521,2148
20180522,1777
20180523,1785
20180524,1766
20180525,1817
20180526,2092
20180527,1820
20180528,1882
20180529,2025
20180530,1868
20180531,1836
20180601,2011
20180602,1682
20180603,1664
20180604,1832
20180605,1850
20180606,1860
20180607,1925
20180608,1902
20180609,1628
20180610,1614
20180611,1836
20180612,1725
20180613,1831
20180614,2124
20180615,2079
20180616,2064
20180617,2321
20180618,2167
20180619,2118
20180620,2255
20180621,2488
20180622,2091
20180623,2164
20180624,2043
20180625,2147
20180626,2005
20180627,2172
20180628,2416
20180629,2290
20180630,2031
20180701,2117
20180702,2463
20180703,2331
20180704,2965
20180705,2637
20180706,2485
20180707,2282
20180708,1985
20180709,2012
20180710,2160
20180711,2124
20180712,1901
20180713,1937
20180714,2000
