Date,Views
20180515,242
20180516,285
20180517,293
20180518,283
20180519,265
20180520,262
20180521,273
20180522,280
20180523,256
20180524,234
20180525,258
20180526,234
20180527,276
20180528,296
20180529,301
20180530,342
20180531,287
20180601,327
20180602,291
20180603,331
20180604,365
20180605,347
20180606,426
20180607,316
20180608,366
20180609,280
20180610,388
20180611,403
20180612,387
20180613,435
20180614,596
20180615,613
20180616,726
20180617,705
20180618,688
20180619,610
20180620,575
20180621,519
20180622,486
20180623,567
20180624,611
20180625,577
20180626,435
20180627,426
20180628,463
20180629,369
20180630,377
20180701,464
20180702,409
20180703,376
20180704,500
20180705,376
20180706,410
20180707,458
20180708,350
20180709,334
20180710,305
20180711,303
20180712,355
20180713,296
20180714,258
