Date,Views
20180515,36
20180516,27
20180517,23
20180518,29
20180519,16
20180520,19
20180521,28
20180522,33
20180523,25
20180524,31
20180525,37
20180526,46
20180527,29
20180528,35
20180529,48
20180530,63
20180531,46
20180601,33
20180602,70
20180603,39
20180604,65
20180605,65
20180606,72
20180607,72
20180608,89
20180609,58
20180610,65
20180611,129
20180612,114
20180613,206
20180614,1992
20180615,439
20180616,138
20180617,87
20180618,111
20180619,1028
20180620,261
20180621,122
20180622,154
20180623,88
20180624,166
20180625,394
20180626,100
20180627,77
20180628,108
20180629,64
20180630,98
20180701,1384
20180702,262
20180703,118
20180704,108
20180705,86
20180706,103
20180707,1577
20180708,255
20180709,125
20180710,98
20180711,105
20180712,81
20180713,60
20180714,39
