Date,Views
20180515,678
20180516,649
20180517,583
20180518,540
20180519,550
20180520,1226
20180521,1526
20180522,1361
20180523,1203
20180524,786
20180525,696
20180526,705
20180527,722
20180528,892
20180529,956
20180530,925
20180531,1273
20180601,882
20180602,1059
20180603,2404
20180604,1600
20180605,1187
20180606,991
20180607,912
20180608,1545
20180609,1252
20180610,1103
20180611,1111
20180612,1286
20180613,1505
20180614,1513
20180615,1045
20180616,13898
20180617,3052
20180618,1313
20180619,1075
20180620,1026
20180621,14437
20180622,6203
20180623,2091
20180624,1426
20180625,1382
20180626,7551
20180627,5418
20180628,2063
20180629,1780
20180630,1913
20180701,28435
20180702,4820
20180703,2053
20180704,1923
20180705,1724
20180706,1789
20180707,20199
20180708,7566
20180709,4638
20180710,4322
20180711,103478
20180712,66309
20180713,20830
20180714,15376
