Date,Views
20180515,238
20180516,172
20180517,183
20180518,200
20180519,10417
20180520,9621
20180521,3043
20180522,1520
20180523,1529
20180524,1251
20180525,744
20180526,481
20180527,476
20180528,609
20180529,513
20180530,463
20180531,395
20180601,453
20180602,508
20180603,2861
20180604,1067
20180605,809
20180606,461
20180607,447
20180608,713
20180609,515
20180610,447
20180611,544
20180612,534
20180613,606
20180614,660
20180615,465
20180616,14752
20180617,2873
20180618,1167
20180619,1038
20180620,1055
20180621,46820
20180622,25562
20180623,6465
20180624,3275
20180625,2454
20180626,3039
20180627,2204
20180628,2370
20180629,1871
20180630,1592
20180701,32998
20180702,9108
20180703,3225
20180704,2990
20180705,2908
20180706,2431
20180707,31507
20180708,9679
20180709,5808
20180710,5420
20180711,53223
20180712,28844
20180713,12295
20180714,9354
