Date,Views
20180515,500
20180516,300
20180517,334
20180518,289
20180519,229
20180520,339
20180521,308
20180522,291
20180523,318
20180524,218
20180525,215
20180526,186
20180527,263
20180528,425
20180529,442
20180530,324
20180531,300
20180601,326
20180602,944
20180603,826
20180604,1007
20180605,731
20180606,598
20180607,536
20180608,482
20180609,700
20180610,550
20180611,573
20180612,499
20180613,502
20180614,623
20180615,483
20180616,3481
20180617,776
20180618,477
20180619,366
20180620,320
20180621,1826
20180622,444
20180623,301
20180624,246
20180625,236
20180626,1141
20180627,349
20180628,276
20180629,222
20180630,257
20180701,17510
20180702,3703
20180703,830
20180704,470
20180705,372
20180706,333
20180707,347
20180708,273
20180709,271
20180710,270
20180711,243
20180712,253
20180713,206
20180714,184
