Date,Views
20180515,763
20180516,715
20180517,623
20180518,574
20180519,769
20180520,566
20180521,623
20180522,667
20180523,473
20180524,523
20180525,399
20180526,459
20180527,528
20180528,566
20180529,610
20180530,806
20180531,819
20180601,635
20180602,616
20180603,1285
20180604,1539
20180605,1367
20180606,964
20180607,908
20180608,786
20180609,691
20180610,844
20180611,1127
20180612,1252
20180613,1887
20180614,144646
20180615,48322
20180616,7288
20180617,6898
20180618,5288
20180619,57758
20180620,34747
20180621,12915
20180622,6841
20180623,5494
20180624,5523
20180625,15497
20180626,4284
20180627,3116
20180628,2836
20180629,2847
20180630,3774
20180701,40651
20180702,8822
20180703,3782
20180704,3074
20180705,2291
20180706,2513
20180707,96212
20180708,29289
20180709,9521
20180710,6048
20180711,4156
20180712,3186
20180713,2752
20180714,3151
