Date,Views
20180515,188
20180516,233
20180517,349
20180518,317
20180519,214
20180520,262
20180521,283
20180522,276
20180523,197
20180524,181
20180525,214
20180526,303
20180527,286
20180528,251
20180529,223
20180530,215
20180531,222
20180601,210
20180602,179
20180603,259
20180604,211
20180605,231
20180606,207
20180607,226
20180608,211
20180609,190
20180610,188
20180611,221
20180612,311
20180613,3779
20180614,1441
20180615,1568
20180616,554
20180617,369
20180618,310
20180619,360
20180620,514
20180621,536
20180622,282
20180623,259
20180624,288
20180625,399
20180626,335
20180627,298
20180628,303
20180629,255
20180630,333
20180701,1253
20180702,614
20180703,337
20180704,294
20180705,270
20180706,227
20180707,241
20180708,314
20180709,561
20180710,382
20180711,306
20180712,245
20180713,239
20180714,190
