Date,Views
20180515,170
20180516,147
20180517,162
20180518,154
20180519,170
20180520,184
20180521,175
20180522,159
20180523,163
20180524,219
20180525,215
20180526,162
20180527,183
20180528,151
20180529,150
20180530,141
20180531,127
20180601,142
20180602,137
20180603,143
20180604,162
20180605,134
20180606,155
20180607,153
20180608,169
20180609,149
20180610,191
20180611,187
20180612,177
20180613,273
20180614,1461
20180615,552
20180616,345
20180617,319
20180618,405
20180619,353
20180620,704
20180621,317
20180622,272
20180623,214
20180624,297
20180625,470
20180626,347
20180627,324
20180628,362
20180629,340
20180630,369
20180701,432
20180702,462
20180703,430
20180704,329
20180705,324
20180706,349
20180707,403
20180708,360
20180709,311
20180710,328
20180711,365
20180712,311
20180713,381
20180714,374
