Date,Views
20180515,503
20180516,527
20180517,455
20180518,419
20180519,482
20180520,433
20180521,604
20180522,448
20180523,503
20180524,526
20180525,504
20180526,456
20180527,462
20180528,515
20180529,584
20180530,567
20180531,577
20180601,529
20180602,551
20180603,636
20180604,781
20180605,716
20180606,677
20180607,633
20180608,596
20180609,619
20180610,696
20180611,788
20180612,760
20180613,828
20180614,1708
20180615,2537
20180616,2214
20180617,1001
20180618,879
20180619,1416
20180620,2894
20180621,1241
20180622,943
20180623,883
20180624,1760
20180625,1876
20180626,1243
20180627,1008
20180628,1620
20180629,1810
20180630,1639
20180701,1831
20180702,1004
20180703,800
20180704,729
20180705,707
20180706,1170
20180707,1525
20180708,956
20180709,718
20180710,786
20180711,745
20180712,654
20180713,611
20180714,688
