Date,Views
20180515,882
20180516,965
20180517,1397
20180518,1199
20180519,1231
20180520,1249
20180521,1121
20180522,1140
20180523,1266
20180524,1347
20180525,1269
20180526,1474
20180527,1570
20180528,1479
20180529,1815
20180530,1913
20180531,2224
20180601,1963
20180602,2013
20180603,2029
20180604,2117
20180605,1971
20180606,2018
20180607,14064
20180608,4639
20180609,4097
20180610,4283
20180611,4499
20180612,4197
20180613,8096
20180614,14292
20180615,6295
20180616,5665
20180617,6899
20180618,5271
20180619,11298
20180620,4901
20180621,4662
20180622,3979
20180623,5609
20180624,5278
20180625,5262
20180626,4198
20180627,5499
20180628,4759
20180629,3215
20180630,4489
20180701,17689
20180702,11338
20180703,5353
20180704,4225
20180705,3583
20180706,4474
20180707,11126
20180708,5252
20180709,3680
20180710,4190
20180711,4012
20180712,3059
20180713,2669
20180714,3017
