Date,Views
20180515,125
20180516,81
20180517,113
20180518,82
20180519,72
20180520,95
20180521,98
20180522,69
20180523,110
20180524,70
20180525,105
20180526,88
20180527,89
20180528,125
20180529,112
20180530,134
20180531,131
20180601,86
20180602,110
20180603,107
20180604,102
20180605,95
20180606,100
20180607,118
20180608,131
20180609,114
20180610,115
20180611,121
20180612,160
20180613,190
20180614,274
20180615,229
20180616,230
20180617,244
20180618,239
20180619,217
20180620,207
20180621,159
20180622,165
20180623,200
20180624,185
20180625,187
20180626,164
20180627,161
20180628,166
20180629,120
20180630,124
20180701,173
20180702,156
20180703,130
20180704,103
20180705,128
20180706,126
20180707,151
20180708,125
20180709,121
20180710,142
20180711,126
20180712,96
20180713,116
20180714,141
