Date,Views
20180515,456
20180516,681
20180517,522
20180518,385
20180519,410
20180520,399
20180521,477
20180522,506
20180523,511
20180524,487
20180525,427
20180526,458
20180527,448
20180528,621
20180529,697
20180530,661
20180531,603
20180601,570
20180602,742
20180603,597
20180604,844
20180605,731
20180606,868
20180607,1110
20180608,1112
20180609,783
20180610,927
20180611,1259
20180612,1597
20180613,1754
20180614,2554
20180615,2644
20180616,2927
20180617,4042
20180618,16657
20180619,8538
20180620,3708
20180621,3296
20180622,3804
20180623,12517
20180624,24619
20180625,7593
20180626,5108
20180627,7848
20180628,27896
20180629,6942
20180630,2794
20180701,2342
20180702,3035
20180703,3186
20180704,2092
20180705,1537
20180706,2179
20180707,2799
20180708,1931
20180709,1858
20180710,1944
20180711,2244
20180712,1690
20180713,1207
20180714,2836
