Date,Views
20180515,2377
20180516,2947
20180517,2456
20180518,2240
20180519,2023
20180520,1728
20180521,2437
20180522,2524
20180523,2393
20180524,2161
20180525,2151
20180526,1972
20180527,2305
20180528,5119
20180529,4525
20180530,3839
20180531,3315
20180601,4547
20180602,5044
20180603,4431
20180604,5339
20180605,4868
20180606,4528
20180607,4887
20180608,4538
20180609,6156
20180610,4801
20180611,5940
20180612,5969
20180613,7336
20180614,8775
20180615,8567
20180616,6796
20180617,14348
20180618,144878
20180619,23090
20180620,6550
20180621,3886
20180622,6536
20180623,48429
20180624,7178
20180625,4171
20180626,2933
20180627,3032
20180628,11109
20180629,4348
20180630,2071
20180701,1825
20180702,1774
20180703,1566
20180704,1480
20180705,1106
20180706,1161
20180707,1337
20180708,1156
20180709,1078
20180710,1175
20180711,1443
20180712,1428
20180713,1326
20180714,1263
