Date,Views
20180515,41
20180516,69
20180517,43
20180518,86
20180519,42
20180520,49
20180521,46
20180522,43
20180523,52
20180524,52
20180525,64
20180526,83
20180527,44
20180528,75
20180529,56
20180530,86
20180531,78
20180601,58
20180602,58
20180603,60
20180604,54
20180605,63
20180606,59
20180607,87
20180608,70
20180609,67
20180610,76
20180611,158
20180612,1226
20180613,1525
20180614,6219
20180615,1381
20180616,598
20180617,476
20180618,373
20180619,348
20180620,368
20180621,263
20180622,311
20180623,283
20180624,346
20180625,414
20180626,491
20180627,3363
20180628,736
20180629,453
20180630,981
20180701,11585
20180702,2053
20180703,902
20180704,1418
20180705,1723
20180706,10269
20180707,1876
20180708,657
20180709,877
20180710,753
20180711,728
20180712,9021
20180713,11387
20180714,7476
