Date,Views
20180515,1883
20180516,1783
20180517,1386
20180518,1288
20180519,1160
20180520,1174
20180521,1213
20180522,1315
20180523,1262
20180524,1222
20180525,1094
20180526,1085
20180527,1141
20180528,1372
20180529,2584
20180530,3105
20180531,2554
20180601,1809
20180602,2619
20180603,2398
20180604,2178
20180605,2045
20180606,1882
20180607,2198
20180608,2226
20180609,4039
20180610,3380
20180611,3405
20180612,3642
20180613,3048
20180614,3206
20180615,3121
20180616,28312
20180617,4111
20180618,3331
20180619,2113
20180620,2124
20180621,26560
20180622,4110
20180623,2602
20180624,2329
20180625,2287
20180626,9577
20180627,2683
20180628,2316
20180629,1910
20180630,2424
20180701,30691
20180702,5627
20180703,2630
20180704,1740
20180705,1372
20180706,1664
20180707,2322
20180708,1629
20180709,1525
20180710,1750
20180711,1935
20180712,1416
20180713,1147
20180714,1431
