Date,Views
20180515,500
20180516,512
20180517,430
20180518,505
20180519,483
20180520,481
20180521,614
20180522,625
20180523,574
20180524,632
20180525,446
20180526,382
20180527,476
20180528,593
20180529,746
20180530,1757
20180531,1386
20180601,852
20180602,816
20180603,1215
20180604,1638
20180605,1795
20180606,1345
20180607,1321
20180608,1190
20180609,1141
20180610,1343
20180611,1897
20180612,2469
20180613,4103
20180614,30872
20180615,4448
20180616,1142
20180617,894
20180618,952
20180619,7647
20180620,2437
20180621,933
20180622,883
20180623,651
20180624,693
20180625,2836
20180626,710
20180627,914
20180628,543
20180629,519
20180630,523
20180701,12295
20180702,2941
20180703,1288
20180704,936
20180705,788
20180706,803
20180707,16196
20180708,6891
20180709,2609
20180710,1630
20180711,941
20180712,670
20180713,679
20180714,562
