Date,Views
20161010,1410
20161011,1219
20161012,1159
20161013,1138
20161014,1130
20161015,1051
20161016,1010
20161017,1169
20161018,1271
20161019,1132
20161020,1216
20161021,1177
20161022,1117
20161023,1169
20161024,1298
20161025,1357
20161026,1643
20161027,1223
20161028,1129
20161029,986
20161030,1128
20161031,1168
20161101,1178
20161102,1169
20161103,1354
20161104,1127
20161105,1071
20161106,1160
20161107,1275
20161108,1339
20161109,1175
20161110,1138
20161111,1275
20161112,1080
20161113,1143
20161114,1264
20161115,1279
20161116,1260
20161117,1257
20161118,1113
20161119,1046
20161120,1046
20161121,1254
20161122,1268
20161123,1092
20161124,918
20161125,931
20161126,1140
20161127,1075
20161128,1322
20161129,1265
20161130,1287
20161201,1245
20161202,1110
20161203,1014
20161204,1044
20161205,1255
20161206,1230
20161207,1379
20161208,1129
20161209,1101
