Date,Views
20161010,339
20161011,322
20161012,361
20161013,400
20161014,304
20161015,225
20161016,344
20161017,424
20161018,420
20161019,406
20161020,433
20161021,278
20161022,205
20161023,292
20161024,450
20161025,421
20161026,382
20161027,449
20161028,319
20161029,227
20161030,253
20161031,360
20161101,369
20161102,526
20161103,446
20161104,516
20161105,399
20161106,365
20161107,638
20161108,458
20161109,497
20161110,513
20161111,399
20161112,305
20161113,381
20161114,418
20161115,504
20161116,416
20161117,420
20161118,333
20161119,330
20161120,407
20161121,454
20161122,394
20161123,342
20161124,345
20161125,252
20161126,200
20161127,299
20161128,366
20161129,375
20161130,404
20161201,430
20161202,324
20161203,257
20161204,393
20161205,412
20161206,432
20161207,518
20161208,474
20161209,320
