Date,Views
20161010,2486
20161011,2598
20161012,2416
20161013,2343
20161014,2135
20161015,1800
20161016,1947
20161017,2490
20161018,2515
20161019,2446
20161020,3220
20161021,3060
20161022,2439
20161023,2273
20161024,2546
20161025,2673
20161026,2343
20161027,2479
20161028,2236
20161029,1761
20161030,1897
20161031,2192
20161101,2818
20161102,2898
20161103,3078
20161104,4886
20161105,3741
20161106,3760
20161107,4459
20161108,6481
20161109,15186
20161110,13672
20161111,9772
20161112,7137
20161113,5960
20161114,6013
20161115,5630
20161116,4786
20161117,4307
20161118,4362
20161119,3064
20161120,3230
20161121,3685
20161122,3480
20161123,4263
20161124,5804
20161125,5535
20161126,3432
20161127,3807
20161128,4146
20161129,3831
20161130,3157
20161201,3283
20161202,2937
20161203,2117
20161204,2402
20161205,2805
20161206,2935
20161207,3057
20161208,2854
20161209,2655
