Date,Views
20161010,24200
20161011,25746
20161012,28064
20161013,23766
20161014,19452
20161015,20192
20161016,22139
20161017,21729
20161018,21852
20161019,21472
20161020,22016
20161021,57219
20161022,53395
20161023,30599
20161024,29983
20161025,24112
20161026,21032
20161027,19435
20161028,17546
20161029,17613
20161030,18451
20161031,17895
20161101,18318
20161102,17806
20161103,18980
20161104,20418
20161105,19796
20161106,19662
20161107,20298
20161108,16818
20161109,15025
20161110,16958
20161111,21047
20161112,20201
20161113,19600
20161114,20912
20161115,18524
20161116,18000
20161117,18839
20161118,19344
20161119,18425
20161120,22927
20161121,23524
20161122,34281
20161123,25609
20161124,22613
20161125,20333
20161126,19621
20161127,20750
20161128,18668
20161129,18005
20161130,17638
20161201,20407
20161202,18848
20161203,19097
20161204,19163
20161205,17780
20161206,16850
20161207,23223
20161208,24887
20161209,17424
