Date,Views
20161010,4832
20161011,4483
20161012,4220
20161013,4517
20161014,3758
20161015,3942
20161016,4880
20161017,19433
20161018,5939
20161019,4432
20161020,5314
20161021,5505
20161022,8257
20161023,4867
20161024,4037
20161025,3556
20161026,3333
20161027,3355
20161028,3191
20161029,3252
20161030,3401
20161031,3437
20161101,3250
20161102,3071
20161103,3402
20161104,3662
20161105,3524
20161106,4102
20161107,4177
20161108,6149
20161109,16355
20161110,14243
20161111,12749
20161112,10531
20161113,10616
20161114,7169
20161115,6108
20161116,5434
20161117,4766
20161118,5017
20161119,4013
20161120,4897
20161121,3959
20161122,3595
20161123,3610
20161124,3989
20161125,3274
20161126,3785
20161127,4436
20161128,3084
20161129,2928
20161130,3046
20161201,2878
20161202,2699
20161203,2744
20161204,3093
20161205,2736
20161206,2887
20161207,3164
20161208,2901
20161209,3083
