Date,Views
20161010,379
20161011,575
20161012,516
20161013,436
20161014,364
20161015,329
20161016,335
20161017,380
20161018,415
20161019,360
20161020,420
20161021,339
20161022,283
20161023,333
20161024,407
20161025,415
20161026,389
20161027,389
20161028,319
20161029,203
20161030,353
20161031,746
20161101,650
20161102,628
20161103,574
20161104,505
20161105,495
20161106,514
20161107,707
20161108,601
20161109,1073
20161110,1679
20161111,1466
20161112,911
20161113,994
20161114,1408
20161115,1455
20161116,1276
20161117,1335
20161118,1048
20161119,856
20161120,767
20161121,897
20161122,858
20161123,724
20161124,613
20161125,592
20161126,470
20161127,503
20161128,631
20161129,668
20161130,635
20161201,709
20161202,567
20161203,468
20161204,505
20161205,747
20161206,751
20161207,711
20161208,1192
20161209,842
