Date,Views
20161010,1500
20161011,1419
20161012,1404
20161013,1391
20161014,1415
20161015,1453
20161016,1533
20161017,1672
20161018,1590
20161019,1459
20161020,1433
20161021,1512
20161022,1472
20161023,1461
20161024,1569
20161025,1446
20161026,1963
20161027,1612
20161028,1407
20161029,1168
20161030,1319
20161031,1295
20161101,1437
20161102,1458
20161103,1390
20161104,1438
20161105,1783
20161106,1844
20161107,1617
20161108,1627
20161109,1588
20161110,1609
20161111,1571
20161112,1624
20161113,1684
20161114,1556
20161115,1633
20161116,1543
20161117,1801
20161118,1540
20161119,1482
20161120,1517
20161121,1738
20161122,1722
20161123,1765
20161124,1653
20161125,1471
20161126,1685
20161127,1603
20161128,1697
20161129,1597
20161130,1492
20161201,1547
20161202,1436
20161203,2078
20161204,1699
20161205,1792
20161206,1567
20161207,1474
20161208,1427
20161209,1467
