Date,Views
20161010,7139
20161011,6140
20161012,5888
20161013,5380
20161014,4664
20161015,4972
20161016,5033
20161017,4396
20161018,4405
20161019,4419
20161020,3970
20161021,4111
20161022,4028
20161023,4501
20161024,4297
20161025,3886
20161026,3782
20161027,3748
20161028,3681
20161029,4726
20161030,4744
20161031,4595
20161101,4226
20161102,4810
20161103,4802
20161104,4359
20161105,4706
20161106,4597
20161107,4328
20161108,4546
20161109,5202
20161110,4844
20161111,5013
20161112,5545
20161113,5664
20161114,5035
20161115,4814
20161116,4985
20161117,4421
20161118,4814
20161119,5298
20161120,5453
20161121,4920
20161122,4547
20161123,4180
20161124,4114
20161125,4247
20161126,4356
20161127,4583
20161128,4169
20161129,4068
20161130,4310
20161201,4231
20161202,4743
20161203,4824
20161204,4433
20161205,4060
20161206,4353
20161207,4314
20161208,4222
20161209,4145
