Date,Views
20161010,7
20161011,11
20161012,6
20161013,9
20161014,4
20161015,7
20161016,9
20161017,5
20161018,4
20161019,2
20161020,5
20161021,6
20161022,5
20161023,4
20161024,8
20161025,6
20161026,5
20161027,5
20161028,3
20161029,7
20161030,11
20161031,3
20161101,8
20161102,8
20161103,3
20161104,9
20161105,3
20161106,8
20161107,11
20161108,37
20161109,56
20161110,56
20161111,41
20161112,38
20161113,25
20161114,27
20161115,27
20161116,393
20161117,161
20161118,555
20161119,173
20161120,234
20161121,120
20161122,272
20161123,178
20161124,163
20161125,157
20161126,182
20161127,149
20161128,142
20161129,99
20161130,257
20161201,144
20161202,113
20161203,108
20161204,105
20161205,111
20161206,122
20161207,122
20161208,110
20161209,91
