Date,Views
20161010,79
20161011,48
20161012,60
20161013,57
20161014,63
20161015,70
20161016,69
20161017,50
20161018,59
20161019,65
20161020,54
20161021,65
20161022,85
20161023,72
20161024,64
20161025,73
20161026,121
20161027,71
20161028,77
20161029,86
20161030,92
20161031,66
20161101,82
20161102,104
20161103,88
20161104,77
20161105,93
20161106,80
20161107,58
20161108,45
20161109,48
20161110,66
20161111,52
20161112,87
20161113,93
20161114,51
20161115,55
20161116,58
20161117,61
20161118,73
20161119,59
20161120,62
20161121,79
20161122,67
20161123,70
20161124,65
20161125,54
20161126,71
20161127,67
20161128,67
20161129,93
20161130,67
20161201,62
20161202,89
20161203,80
20161204,63
20161205,70
20161206,64
20161207,79
20161208,65
20161209,69
