Date,Views
20161010,1331
20161011,1141
20161012,1122
20161013,1096
20161014,1039
20161015,945
20161016,1103
20161017,1000
20161018,1102
20161019,1201
20161020,1223
20161021,1182
20161022,1016
20161023,1118
20161024,1095
20161025,1007
20161026,1036
20161027,1096
20161028,1006
20161029,853
20161030,981
20161031,890
20161101,1584
20161102,1249
20161103,1111
20161104,1053
20161105,1001
20161106,1071
20161107,1322
20161108,1430
20161109,3134
20161110,2575
20161111,2135
20161112,1894
20161113,1617
20161114,1917
20161115,2210
20161116,1717
20161117,1403
20161118,1410
20161119,1596
20161120,1703
20161121,2085
20161122,1783
20161123,1152
20161124,1166
20161125,1009
20161126,1049
20161127,1196
20161128,1156
20161129,1169
20161130,1284
20161201,1304
20161202,1022
20161203,995
20161204,1068
20161205,1061
20161206,1035
20161207,1083
20161208,986
20161209,1208
