Date,Views
20161010,317
20161011,194
20161012,584
20161013,377
20161014,193
20161015,159
20161016,232
20161017,221
20161018,213
20161019,249
20161020,382
20161021,322
20161022,161
20161023,419
20161024,407
20161025,516
20161026,368
20161027,532
20161028,1315
20161029,438
20161030,395
20161031,255
20161101,338
20161102,255
20161103,230
20161104,372
20161105,698
20161106,567
20161107,591
20161108,423
20161109,1203
20161110,998
20161111,926
20161112,689
20161113,671
20161114,601
20161115,464
20161116,426
20161117,420
20161118,355
20161119,337
20161120,325
20161121,380
20161122,378
20161123,541
20161124,326
20161125,289
20161126,282
20161127,347
20161128,457
20161129,285
20161130,204
20161201,205
20161202,221
20161203,169
20161204,181
20161205,288
20161206,323
20161207,220
20161208,200
20161209,204
