Date,Views
20161010,133
20161011,185
20161012,188
20161013,178
20161014,138
20161015,137
20161016,140
20161017,189
20161018,143
20161019,252
20161020,180
20161021,221
20161022,186
20161023,165
20161024,202
20161025,175
20161026,138
20161027,171
20161028,240
20161029,196
20161030,151
20161031,174
20161101,221
20161102,169
20161103,155
20161104,203
20161105,169
20161106,176
20161107,179
20161108,219
20161109,263
20161110,249
20161111,306
20161112,223
20161113,266
20161114,2647
20161115,2218
20161116,1366
20161117,974
20161118,683
20161119,649
20161120,693
20161121,639
20161122,497
20161123,510
20161124,341
20161125,295
20161126,305
20161127,648
20161128,586
20161129,524
20161130,457
20161201,395
20161202,290
20161203,258
20161204,241
20161205,287
20161206,280
20161207,274
20161208,295
20161209,345
