Date,Views
20161010,80
20161011,68
20161012,73
20161013,58
20161014,58
20161015,95
20161016,57
20161017,70
20161018,57
20161019,73
20161020,79
20161021,79
20161022,65
20161023,68
20161024,77
20161025,72
20161026,74
20161027,65
20161028,71
20161029,64
20161030,53
20161031,52
20161101,81
20161102,65
20161103,86
20161104,94
20161105,92
20161106,87
20161107,138
20161108,120
20161109,406
20161110,285
20161111,299
20161112,181
20161113,162
20161114,132
20161115,121
20161116,111
20161117,119
20161118,105
20161119,119
20161120,120
20161121,109
20161122,75
20161123,72
20161124,105
20161125,94
20161126,89
20161127,81
20161128,87
20161129,111
20161130,117
20161201,84
20161202,97
20161203,44
20161204,56
20161205,68
20161206,83
20161207,58
20161208,54
20161209,49
