Date,Views
20161010,8
20161011,4
20161012,2
20161013,4
20161014,3
20161015,5
20161016,6
20161017,8
20161018,8
20161019,13
20161020,8
20161021,15
20161022,10
20161023,5
20161024,5
20161025,9
20161026,6
20161027,7
20161028,1
20161029,7
20161030,3
20161031,8
20161101,6
20161102,12
20161103,13
20161104,13
20161105,12
20161106,8
20161107,11
20161108,12
20161109,122
20161110,73
20161111,47
20161112,35
20161113,30
20161114,26
20161115,21
20161116,33
20161117,19
20161118,18
20161119,20
20161120,24
20161121,15
20161122,13
20161123,29
20161124,27
20161125,15
20161126,24
20161127,21
20161128,19
20161129,10
20161130,15
20161201,26
20161202,18
20161203,5
20161204,21
20161205,20
20161206,21
20161207,22
20161208,7
20161209,6
