Date,Views
20161010,3102
20161011,2387
20161012,3022
20161013,3145
20161014,2316
20161015,1891
20161016,2169
20161017,2388
20161018,2357
20161019,3091
20161020,23960
20161021,5022
20161022,3565
20161023,2882
20161024,2895
20161025,2583
20161026,2617
20161027,2667
20161028,2899
20161029,2180
20161030,2292
20161031,2754
20161101,4461
20161102,3834
20161103,4289
20161104,4928
20161105,3702
20161106,4029
20161107,5960
20161108,6967
20161109,25312
20161110,27692
20161111,29491
20161112,14199
20161113,15495
20161114,13094
20161115,8232
20161116,6415
20161117,4857
20161118,33343
20161119,67754
20161120,27523
20161121,16865
20161122,13962
20161123,7866
20161124,4224
20161125,3112
20161126,2840
20161127,2930
20161128,2990
20161129,4001
20161130,5349
20161201,3703
20161202,2988
20161203,2177
20161204,1934
20161205,2098
20161206,1691
20161207,1677
20161208,1564
20161209,1371
