Date,Views
20161010,49745
20161011,31672
20161012,25390
20161013,19569
20161014,17817
20161015,15752
20161016,17576
20161017,20278
20161018,24256
20161019,18944
20161020,34119
20161021,24641
20161022,17265
20161023,15466
20161024,14584
20161025,15081
20161026,16000
20161027,14885
20161028,13701
20161029,12577
20161030,14394
20161031,15233
20161101,15153
20161102,17293
20161103,17684
20161104,17263
20161105,17574
20161106,21597
20161107,28670
20161108,56169
20161109,171708
20161110,99561
20161111,67792
20161112,50957
20161113,42153
20161114,36264
20161115,31611
20161116,26228
20161117,22370
20161118,19256
20161119,17194
20161120,16870
20161121,16896
20161122,18863
20161123,18455
20161124,16179
20161125,13367
20161126,17275
20161127,16162
20161128,13473
20161129,13992
20161130,13522
20161201,11767
20161202,10920
20161203,9566
20161204,11166
20161205,11172
20161206,11316
20161207,12932
20161208,12158
20161209,10405
