Date,Views
20161010,144
20161011,131
20161012,157
20161013,206
20161014,156
20161015,110
20161016,110
20161017,154
20161018,153
20161019,284
20161020,205
20161021,154
20161022,117
20161023,145
20161024,190
20161025,245
20161026,187
20161027,181
20161028,151
20161029,94
20161030,138
20161031,160
20161101,174
20161102,221
20161103,225
20161104,172
20161105,94
20161106,131
20161107,187
20161108,202
20161109,280
20161110,266
20161111,239
20161112,213
20161113,266
20161114,270
20161115,334
20161116,317
20161117,247
20161118,265
20161119,195
20161120,166
20161121,209
20161122,227
20161123,176
20161124,117
20161125,121
20161126,117
20161127,136
20161128,253
20161129,263
20161130,211
20161201,250
20161202,204
20161203,106
20161204,130
20161205,212
20161206,234
20161207,245
20161208,201
20161209,192
