Date,Views
20161010,389
20161011,205
20161012,200
20161013,137
20161014,321
20161015,124
20161016,575
20161017,515
20161018,1516
20161019,266
20161020,614
20161021,393
20161022,171
20161023,130
20161024,192
20161025,239
20161026,178
20161027,186
20161028,258
20161029,164
20161030,161
20161031,223
20161101,419
20161102,249
20161103,282
20161104,233
20161105,130
20161106,254
20161107,312
20161108,266
20161109,290
20161110,260
20161111,293
20161112,189
20161113,149
20161114,184
20161115,188
20161116,212
20161117,191
20161118,316
20161119,133
20161120,101
20161121,169
20161122,136
20161123,199
20161124,108
20161125,94
20161126,69
20161127,77
20161128,136
20161129,200
20161130,315
20161201,197
20161202,189
20161203,193
20161204,178
20161205,144
20161206,91
20161207,126
20161208,173
20161209,111
