Date,Views
20161010,1558
20161011,1591
20161012,1750
20161013,1652
20161014,1494
20161015,1364
20161016,1603
20161017,1955
20161018,1903
20161019,1728
20161020,1676
20161021,1380
20161022,1408
20161023,1691
20161024,2055
20161025,2046
20161026,1487
20161027,1306
20161028,1248
20161029,1023
20161030,1100
20161031,1355
20161101,1289
20161102,1434
20161103,1254
20161104,1296
20161105,1276
20161106,2052
20161107,1506
20161108,1348
20161109,1457
20161110,1403
20161111,1203
20161112,1146
20161113,1326
20161114,1434
20161115,1344
20161116,1529
20161117,1447
20161118,1301
20161119,1054
20161120,1200
20161121,1434
20161122,1333
20161123,1401
20161124,1197
20161125,1281
20161126,1440
20161127,1510
20161128,1653
20161129,2180
20161130,1723
20161201,1428
20161202,1274
20161203,1161
20161204,1271
20161205,1465
20161206,1507
20161207,1348
20161208,1353
20161209,1951
