Date,Views
20161010,534
20161011,526
20161012,433
20161013,495
20161014,455
20161015,365
20161016,320
20161017,459
20161018,424
20161019,587
20161020,536
20161021,490
20161022,325
20161023,316
20161024,449
20161025,400
20161026,597
20161027,489
20161028,401
20161029,374
20161030,301
20161031,320
20161101,362
20161102,442
20161103,394
20161104,385
20161105,333
20161106,363
20161107,489
20161108,611
20161109,1629
20161110,912
20161111,654
20161112,456
20161113,393
20161114,694
20161115,678
20161116,600
20161117,568
20161118,499
20161119,360
20161120,340
20161121,412
20161122,448
20161123,413
20161124,353
20161125,352
20161126,309
20161127,329
20161128,417
20161129,402
20161130,516
20161201,412
20161202,407
20161203,309
20161204,321
20161205,380
20161206,376
20161207,421
20161208,418
20161209,344
