Date,Views
20161010,232
20161011,242
20161012,124
20161013,144
20161014,170
20161015,81
20161016,82
20161017,183
20161018,178
20161019,147
20161020,227
20161021,154
20161022,196
20161023,216
20161024,262
20161025,193
20161026,209
20161027,296
20161028,137
20161029,91
20161030,91
20161031,195
20161101,162
20161102,129
20161103,118
20161104,156
20161105,108
20161106,99
20161107,142
20161108,144
20161109,126
20161110,122
20161111,111
20161112,110
20161113,78
20161114,329
20161115,141
20161116,134
20161117,113
20161118,126
20161119,97
20161120,72
20161121,133
20161122,118
20161123,93
20161124,70
20161125,71
20161126,76
20161127,73
20161128,125
20161129,135
20161130,143
20161201,139
20161202,121
20161203,84
20161204,99
20161205,141
20161206,133
20161207,148
20161208,121
20161209,167
