Date,Views
20161010,1082
20161011,1030
20161012,818
20161013,842
20161014,2095
20161015,987
20161016,943
20161017,805
20161018,916
20161019,851
20161020,767
20161021,760
20161022,853
20161023,809
20161024,752
20161025,754
20161026,761
20161027,680
20161028,759
20161029,751
20161030,838
20161031,757
20161101,750
20161102,762
20161103,731
20161104,828
20161105,770
20161106,990
20161107,968
20161108,1295
20161109,8512
20161110,5925
20161111,4771
20161112,3149
20161113,2558
20161114,2242
20161115,1854
20161116,1564
20161117,1425
20161118,1236
20161119,1205
20161120,1293
20161121,1222
20161122,1236
20161123,1078
20161124,1035
20161125,892
20161126,926
20161127,1070
20161128,951
20161129,911
20161130,841
20161201,835
20161202,854
20161203,994
20161204,961
20161205,946
20161206,697
20161207,1033
20161208,1666
20161209,1013
