Date,Views
20161010,283
20161011,221
20161012,200
20161013,318
20161014,344
20161015,222
20161016,177
20161017,219
20161018,158
20161019,143
20161020,394
20161021,162
20161022,108
20161023,150
20161024,102
20161025,82
20161026,142
20161027,219
20161028,131
20161029,91
20161030,89
20161031,82
20161101,78
20161102,93
20161103,206
20161104,168
20161105,133
20161106,142
20161107,162
20161108,226
20161109,897
20161110,900
20161111,466
20161112,398
20161113,322
20161114,292
20161115,184
20161116,202
20161117,236
20161118,206
20161119,144
20161120,131
20161121,119
20161122,106
20161123,128
20161124,174
20161125,142
20161126,140
20161127,114
20161128,72
20161129,89
20161130,114
20161201,137
20161202,144
20161203,102
20161204,93
20161205,106
20161206,92
20161207,79
20161208,221
20161209,283
