Date,Views
20161010,167
20161011,154
20161012,127
20161013,137
20161014,95
20161015,105
20161016,113
20161017,118
20161018,137
20161019,132
20161020,171
20161021,116
20161022,79
20161023,104
20161024,137
20161025,121
20161026,125
20161027,114
20161028,277
20161029,641
20161030,1389
20161031,922
20161101,569
20161102,450
20161103,336
20161104,262
20161105,198
20161106,263
20161107,562
20161108,247
20161109,306
20161110,347
20161111,288
20161112,310
20161113,277
20161114,237
20161115,270
20161116,324
20161117,273
20161118,438
20161119,277
20161120,184
20161121,198
20161122,169
20161123,178
20161124,114
20161125,93
20161126,123
20161127,159
20161128,132
20161129,161
20161130,183
20161201,148
20161202,136
20161203,106
20161204,122
20161205,165
20161206,123
20161207,132
20161208,116
20161209,126
