Date,Views
20161010,1202
20161011,1153
20161012,1173
20161013,1110
20161014,1019
20161015,735
20161016,825
20161017,1223
20161018,1215
20161019,1137
20161020,1529
20161021,1133
20161022,845
20161023,898
20161024,1458
20161025,1368
20161026,1286
20161027,1261
20161028,1086
20161029,655
20161030,962
20161031,1090
20161101,1107
20161102,1318
20161103,1180
20161104,1074
20161105,836
20161106,859
20161107,1264
20161108,1261
20161109,2675
20161110,3046
20161111,1876
20161112,1360
20161113,1305
20161114,1742
20161115,1763
20161116,1745
20161117,1471
20161118,1307
20161119,945
20161120,1116
20161121,1383
20161122,1759
20161123,1291
20161124,1041
20161125,917
20161126,743
20161127,899
20161128,1222
20161129,1356
20161130,1340
20161201,1375
20161202,1221
20161203,901
20161204,1344
20161205,1703
20161206,1650
20161207,1451
20161208,1447
20161209,1136
