Date,Views
20161010,35
20161011,20
20161012,189
20161013,44
20161014,125
20161015,41
20161016,34
20161017,65
20161018,134
20161019,91
20161020,26
20161021,20
20161022,19
20161023,12
20161024,65
20161025,43
20161026,53
20161027,45
20161028,19
20161029,17
20161030,14
20161031,18
20161101,17
20161102,21
20161103,19
20161104,17
20161105,17
20161106,19
20161107,52
20161108,35
20161109,270
20161110,369
20161111,140
20161112,93
20161113,88
20161114,212
20161115,253
20161116,121
20161117,65
20161118,42
20161119,20
20161120,54
20161121,63
20161122,42
20161123,31
20161124,27
20161125,17
20161126,16
20161127,23
20161128,40
20161129,44
20161130,29
20161201,24
20161202,65
20161203,62
20161204,22
20161205,85
20161206,30
20161207,39
20161208,26
20161209,46
