Date,Views
20161010,3783
20161011,2289
20161012,2015
20161013,1780
20161014,2121
20161015,1925
20161016,1600
20161017,1564
20161018,1754
20161019,2028
20161020,2542
20161021,1836
20161022,1416
20161023,1507
20161024,1724
20161025,1636
20161026,1620
20161027,1487
20161028,1265
20161029,1128
20161030,1206
20161031,1257
20161101,1320
20161102,1500
20161103,2300
20161104,4307
20161105,1992
20161106,2588
20161107,2712
20161108,3315
20161109,9493
20161110,9603
20161111,7574
20161112,5126
20161113,4673
20161114,4275
20161115,3359
20161116,2860
20161117,2292
20161118,1803
20161119,1597
20161120,2011
20161121,2149
20161122,2570
20161123,1779
20161124,1517
20161125,1412
20161126,1328
20161127,1426
20161128,1410
20161129,1256
20161130,1066
20161201,933
20161202,947
20161203,820
20161204,1051
20161205,1089
20161206,998
20161207,1101
20161208,1354
20161209,1280
