Date,Views
20161010,869
20161011,875
20161012,891
20161013,1019
20161014,884
20161015,768
20161016,939
20161017,894
20161018,919
20161019,782
20161020,722
20161021,724
20161022,662
20161023,719
20161024,857
20161025,849
20161026,802
20161027,851
20161028,764
20161029,534
20161030,778
20161031,837
20161101,847
20161102,922
20161103,985
20161104,834
20161105,615
20161106,1015
20161107,1154
20161108,1293
20161109,3425
20161110,2904
20161111,2177
20161112,1652
20161113,1941
20161114,2291
20161115,1964
20161116,1742
20161117,1641
20161118,1327
20161119,1146
20161120,1267
20161121,1369
20161122,1254
20161123,1065
20161124,993
20161125,862
20161126,814
20161127,1016
20161128,1086
20161129,1208
20161130,1265
20161201,1208
20161202,1255
20161203,888
20161204,1015
20161205,1195
20161206,1264
20161207,1349
20161208,1309
20161209,1153
