Date,Views
20161010,54
20161011,90
20161012,61
20161013,102
20161014,71
20161015,57
20161016,78
20161017,74
20161018,28
20161019,41
20161020,44
20161021,34
20161022,33
20161023,16
20161024,38
20161025,75
20161026,35
20161027,34
20161028,29
20161029,27
20161030,11
20161031,28
20161101,30
20161102,46
20161103,26
20161104,26
20161105,21
20161106,48
20161107,41
20161108,52
20161109,96
20161110,82
20161111,72
20161112,103
20161113,60
20161114,42
20161115,47
20161116,26
20161117,32
20161118,27
20161119,17
20161120,42
20161121,40
20161122,67
20161123,20
20161124,12
20161125,9
20161126,13
20161127,36
20161128,35
20161129,31
20161130,22
20161201,36
20161202,13
20161203,12
20161204,18
20161205,13
20161206,17
20161207,12
20161208,13
20161209,16
