Date,Views
20161010,583
20161011,451
20161012,365
20161013,358
20161014,330
20161015,265
20161016,273
20161017,319
20161018,305
20161019,366
20161020,492
20161021,324
20161022,267
20161023,212
20161024,285
20161025,338
20161026,337
20161027,337
20161028,303
20161029,234
20161030,256
20161031,350
20161101,537
20161102,549
20161103,491
20161104,489
20161105,372
20161106,563
20161107,775
20161108,1656
20161109,5812
20161110,1850
20161111,1000
20161112,743
20161113,742
20161114,615
20161115,444
20161116,403
20161117,273
20161118,383
20161119,285
20161120,312
20161121,287
20161122,211
20161123,224
20161124,234
20161125,191
20161126,180
20161127,162
20161128,258
20161129,204
20161130,223
20161201,196
20161202,207
20161203,149
20161204,149
20161205,262
20161206,178
20161207,169
20161208,159
20161209,165
