Date,Views
20161010,4
20161011,4
20161012,8
20161013,5
20161014,8
20161015,11
20161016,6
20161017,3
20161018,6
20161019,6
20161020,2
20161021,5
20161022,4
20161023,6
20161024,4
20161025,2
20161026,8
20161027,8
20161028,1
20161029,3
20161030,2
20161031,4
20161101,2
20161102,6
20161103,1
20161104,10
20161105,7
20161106,342
20161107,31
20161108,11
20161109,9
20161110,6
20161111,4
20161112,21
20161113,20
20161114,16
20161115,14
20161116,9
20161117,10
20161118,8
20161119,8
20161120,5
20161121,8
20161122,6
20161123,4
20161124,5
20161125,3
20161126,5
20161127,4
20161128,5
20161129,3
20161130,4
20161201,4
20161202,2
20161203,5
20161204,4
20161205,6
20161206,2
20161207,7
20161208,1
20161209,5
