Date,Views
20161010,63
20161011,51
20161012,48
20161013,46
20161014,30
20161015,28
20161016,35
20161017,48
20161018,30
20161019,34
20161020,41
20161021,41
20161022,32
20161023,38
20161024,36
20161025,29
20161026,39
20161027,39
20161028,42
20161029,46
20161030,48
20161031,51
20161101,42
20161102,36
20161103,34
20161104,63
20161105,44
20161106,45
20161107,75
20161108,75
20161109,109
20161110,99
20161111,83
20161112,71
20161113,61
20161114,42
20161115,32
20161116,60
20161117,57
20161118,53
20161119,38
20161120,27
20161121,35
20161122,35
20161123,27
20161124,33
20161125,23
20161126,35
20161127,34
20161128,30
20161129,30
20161130,48
20161201,27
20161202,34
20161203,34
20161204,41
20161205,34
20161206,38
20161207,41
20161208,23
20161209,36
