Date,Views
20161010,3566
20161011,2903
20161012,2693
20161013,3413
20161014,3368
20161015,2742
20161016,2405
20161017,1594
20161018,1505
20161019,1226
20161020,1619
20161021,972
20161022,1014
20161023,1300
20161024,1601
20161025,1341
20161026,1652
20161027,1386
20161028,1630
20161029,2390
20161030,2397
20161031,4544
20161101,4248
20161102,4559
20161103,3960
20161104,4016
20161105,3238
20161106,3321
20161107,3551
20161108,3953
20161109,15448
20161110,9461
20161111,7733
20161112,4279
20161113,5327
20161114,5674
20161115,2307
20161116,2005
20161117,1861
20161118,2445
20161119,3264
20161120,2240
20161121,1870
20161122,1548
20161123,1093
20161124,878
20161125,655
20161126,803
20161127,749
20161128,700
20161129,766
20161130,682
20161201,617
20161202,550
20161203,454
20161204,515
20161205,542
20161206,544
20161207,618
20161208,621
20161209,593
