Date,Views
20161010,100
20161011,100
20161012,91
20161013,97
20161014,83
20161015,84
20161016,89
20161017,159
20161018,125
20161019,81
20161020,88
20161021,97
20161022,75
20161023,69
20161024,100
20161025,116
20161026,112
20161027,124
20161028,79
20161029,85
20161030,93
20161031,100
20161101,76
20161102,124
20161103,109
20161104,86
20161105,66
20161106,90
20161107,123
20161108,106
20161109,114
20161110,82
20161111,73
20161112,100
20161113,108
20161114,112
20161115,114
20161116,122
20161117,118
20161118,96
20161119,78
20161120,66
20161121,118
20161122,114
20161123,111
20161124,94
20161125,94
20161126,97
20161127,128
20161128,142
20161129,122
20161130,148
20161201,132
20161202,119
20161203,101
20161204,98
20161205,108
20161206,118
20161207,138
20161208,132
20161209,112
