Date,Views
20161010,102
20161011,87
20161012,97
20161013,91
20161014,75
20161015,71
20161016,62
20161017,59
20161018,79
20161019,75
20161020,104
20161021,75
20161022,42
20161023,53
20161024,54
20161025,57
20161026,46
20161027,54
20161028,37
20161029,42
20161030,57
20161031,65
20161101,68
20161102,68
20161103,62
20161104,51
20161105,53
20161106,53
20161107,98
20161108,51
20161109,48
20161110,51
20161111,44
20161112,35
20161113,37
20161114,71
20161115,57
20161116,45
20161117,52
20161118,45
20161119,50
20161120,46
20161121,59
20161122,36
20161123,29
20161124,32
20161125,46
20161126,30
20161127,33
20161128,78
20161129,54
20161130,40
20161201,75
20161202,52
20161203,37
20161204,24
20161205,50
20161206,47
20161207,50
20161208,29
20161209,43
