Date,Views
20161010,492
20161011,484
20161012,418
20161013,462
20161014,399
20161015,338
20161016,534
20161017,569
20161018,594
20161019,699
20161020,597
20161021,435
20161022,340
20161023,524
20161024,530
20161025,431
20161026,390
20161027,472
20161028,742
20161029,356
20161030,377
20161031,542
20161101,425
20161102,649
20161103,906
20161104,550
20161105,411
20161106,442
20161107,612
20161108,613
20161109,943
20161110,753
20161111,697
20161112,539
20161113,564
20161114,522
20161115,495
20161116,518
20161117,454
20161118,398
20161119,363
20161120,418
20161121,459
20161122,418
20161123,450
20161124,389
20161125,430
20161126,362
20161127,378
20161128,398
20161129,438
20161130,441
20161201,451
20161202,362
20161203,286
20161204,363
20161205,326
20161206,377
20161207,362
20161208,349
20161209,352
