Date,Views
20161010,3140
20161011,1722
20161012,1491
20161013,1490
20161014,1350
20161015,1206
20161016,1125
20161017,1111
20161018,982
20161019,986
20161020,2103
20161021,1140
20161022,990
20161023,1011
20161024,1009
20161025,984
20161026,1120
20161027,1090
20161028,1124
20161029,1074
20161030,1057
20161031,1075
20161101,1105
20161102,1288
20161103,1293
20161104,1248
20161105,1118
20161106,1530
20161107,2239
20161108,3795
20161109,8357
20161110,4250
20161111,2816
20161112,2055
20161113,1908
20161114,1602
20161115,1404
20161116,1356
20161117,1180
20161118,1003
20161119,868
20161120,796
20161121,896
20161122,807
20161123,723
20161124,652
20161125,556
20161126,580
20161127,654
20161128,600
20161129,683
20161130,688
20161201,737
20161202,676
20161203,560
20161204,507
20161205,703
20161206,707
20161207,589
20161208,625
20161209,593
