Date,Views
20161010,2
20161011,1
20161012,2
20161013,5
20161014,2
20161015,5
20161016,4
20161017,3
20161018,1
20161019,1
20161020,7
20161021,10
20161022,1
20161023,2
20161024,7
20161025,6
20161026,3
20161027,5
20161028,4
20161029,3
20161030,4
20161031,3
20161101,4
20161102,7
20161103,6
20161104,2
20161105,7
20161106,4
20161107,15
20161108,10
20161109,123
20161110,70
20161111,44
20161112,26
20161113,28
20161114,28
20161115,18
20161116,22
20161117,21
20161118,15
20161119,17
20161120,24
20161121,26
20161122,12
20161123,18
20161124,21
20161125,9
20161126,21
20161127,12
20161128,11
20161129,10
20161130,9
20161201,24
20161202,21
20161203,2
20161204,11
20161205,16
20161206,12
20161207,20
20161208,10
20161209,11
